Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,11,1,12,30,23,59,468,158,0,21,59,468,0,158,94.05,77.86,0.116,1010,3.207,15.9,7,7.5666,5.7845
2011,11,1,13,30,24,84,699,370,0,22,84,699,0,370,89.46000000000001,65.83,0.116,1010,3.076,22.5,7.2,19.6122,15.2547
2011,11,1,14,30,24,98,805,560,0,22,98,805,0,560,89.58,55.01,0.116,1010,2.957,32,7.300000000000001,31.6887,24.8081
2011,11,1,15,30,25,115,840,696,0,22,115,840,0,696,83.67,46.31,0.116,1010,2.864,38.2,7.300000000000001,40.7129,31.9566
2011,11,1,16,30,26,113,880,776,0,21,113,880,0,776,82.93,41.09,0.116,1010,2.7920000000000003,39.400000000000006,7.2,46.0537,36.1860
2011,11,1,17,30,26,108,892,784,0,21,108,892,0,784,77.9,40.730000000000004,0.116,1010,2.737,37.800000000000004,7,46.5694,36.5934
2011,11,1,18,30,26,124,832,710,0,21,124,832,0,710,77.62,45.33,0.116,1010,2.703,35.7,7,41.6557,32.7037
2011,11,1,19,30,26,111,791,581,0,21,111,791,0,581,77.31,53.65,0.116,1010,2.69,34,7.1000000000000005,33.0783,25.9093
2011,11,1,20,30,25,93,703,399,0,21,93,703,0,399,81.64,64.23,0.116,1010,2.703,32.7,7.300000000000001,21.4016,16.6687
2011,11,1,21,30,25,61,546,192,0,21,61,546,0,192,81.75,76.13,0.116,1010,2.737,31.1,7.5,9.3009,7.1330
2011,11,1,22,30,24,11,47,12,1,21,11,47,0,12,87.06,88.79,0.116,1010,2.761,29.900000000000002,7.7,0.0000,0.0000
2011,11,1,23,30,24,0,0,0,0,21,0,0,0,0,87.24,101.92,0.116,1010,2.7560000000000002,29.1,7.800000000000001,0.0000,0.0000
2011,11,2,0,30,24,0,0,0,0,21,0,0,0,0,87.33,115.31,0.116,1010,2.727,29.700000000000003,8,0.0000,0.0000
2011,11,2,1,30,24,0,0,0,1,21,0,0,0,0,86.71000000000001,128.81,0.116,1010,2.6870000000000003,32.800000000000004,8.1,0.0000,0.0000
2011,11,2,2,30,24,0,0,0,1,21,0,0,0,0,85.84,142.26,0.116,1010,2.6310000000000002,35.1,8.1,0.0000,0.0000
2011,11,2,3,30,24,0,0,0,1,21,0,0,0,0,85.06,155.27,0.116,1010,2.5540000000000003,36.6,8,0.0000,0.0000
2011,11,2,4,30,24,0,0,0,1,21,0,0,0,0,89.57000000000001,166.26,0.116,1010,2.477,38.6,8,0.0000,0.0000
2011,11,2,5,30,23,0,0,0,0,21,0,0,0,0,88.66,167.35,0.116,1010,2.403,41,8,0.0000,0.0000
2011,11,2,6,30,23,0,0,0,1,20,0,0,0,0,87.78,157.08,0.116,1010,2.327,42.1,8,0.0000,0.0000
2011,11,2,7,30,23,0,0,0,0,20,0,0,0,0,86.44,144.20000000000002,0.116,1010,2.2520000000000002,42.7,7.9,0.0000,0.0000
2011,11,2,8,30,23,0,0,0,1,20,0,0,0,0,85,130.8,0.116,1010,2.195,42.7,7.800000000000001,0.0000,0.0000
2011,11,2,9,30,23,0,0,0,0,20,0,0,0,0,83.79,117.3,0.116,1010,2.169,43.400000000000006,7.6000000000000005,0.0000,0.0000
2011,11,2,10,30,23,0,0,0,1,19,0,0,0,0,82.85000000000001,103.9,0.116,1010,2.16,45.2,7.4,0.0000,0.0000
2011,11,2,11,30,23,0,0,0,1,19,0,0,0,0,82.22,90.74,0.116,1010,2.1550000000000002,47.6,7.2,0.0000,0.0000
2011,11,2,12,30,24,66,437,157,1,19,66,437,0,157,77.62,78.02,0.116,1010,2.16,50.300000000000004,7.2,7.5128,5.7417
2011,11,2,13,30,24,94,679,371,0,19,94,679,0,371,78.21000000000001,66.02,0.116,1020,2.181,52.2,7.2,19.6364,15.2710
2011,11,2,14,30,25,109,792,561,0,19,109,792,0,561,73.41,55.24,0.116,1020,2.206,53.300000000000004,7.2,31.7113,24.8236
2011,11,2,15,30,25,111,863,705,0,19,111,863,0,705,73.57000000000001,46.58,0.116,1020,2.222,53.2,7.1000000000000005,41.2045,32.3405
2011,11,2,16,30,25,115,887,781,0,19,115,887,0,781,73.8,41.4,0.116,1010,2.227,51.400000000000006,7.1000000000000005,46.3149,36.3893
2011,11,2,17,30,25,115,889,786,1,20,115,889,0,786,73.86,41.04,0.116,1010,2.227,49.2,7.1000000000000005,46.6529,36.6572
2011,11,2,18,30,25,110,871,720,3,19,111,0,0,111,73.65,45.62,0.116,1010,2.223,47.300000000000004,7.1000000000000005,6.5067,5.1081
2011,11,2,19,30,25,100,828,589,2,19,264,82,0,312,73.26,53.89,0.116,1010,2.215,45.6,7.2,17.7446,13.8976
2011,11,2,20,30,24,84,745,406,1,19,84,745,0,406,77.18,64.43,0.116,1010,2.202,44.300000000000004,7.1000000000000005,21.7458,16.9341
2011,11,2,21,30,24,62,544,191,3,19,51,0,0,51,76.55,76.3,0.116,1010,2.181,43.300000000000004,7,2.4673,1.8916
2011,11,2,22,30,24,11,48,12,0,19,11,48,0,12,75.82000000000001,88.94,0.116,1010,2.157,43.2,6.800000000000001,0.0000,0.0000
2011,11,2,23,30,23,0,0,0,0,19,0,0,0,0,79.34,102.06,0.116,1010,2.1390000000000002,44.5,6.7,0.0000,0.0000
2011,11,3,0,30,23,0,0,0,0,19,0,0,0,0,78.65,115.43,0.116,1010,2.134,46.800000000000004,6.6000000000000005,0.0000,0.0000
2011,11,3,1,30,23,0,0,0,0,18,0,0,0,0,78.13,128.93,0.116,1010,2.138,49.800000000000004,6.4,0.0000,0.0000
2011,11,3,2,30,23,0,0,0,0,18,0,0,0,0,77.73,142.38,0.116,1010,2.137,52.900000000000006,6.1000000000000005,0.0000,0.0000
2011,11,3,3,30,23,0,0,0,0,18,0,0,0,0,77.53,155.43,0.116,1010,2.1270000000000002,56.800000000000004,6,0.0000,0.0000
2011,11,3,4,30,23,0,0,0,0,18,0,0,0,0,77.67,166.52,0.116,1010,2.121,60.900000000000006,5.800000000000001,0.0000,0.0000
2011,11,3,5,30,23,0,0,0,0,18,0,0,0,0,77.9,167.62,0.116,1010,2.12,64.10000000000001,5.6000000000000005,0.0000,0.0000
2011,11,3,6,30,23,0,0,0,0,18,0,0,0,0,78.04,157.24,0.116,1010,2.122,66.10000000000001,5.4,0.0000,0.0000
2011,11,3,7,30,23,0,0,0,0,18,0,0,0,0,78.02,144.33,0.116,1010,2.1310000000000002,66.9,5.1000000000000005,0.0000,0.0000
2011,11,3,8,30,23,0,0,0,1,18,0,0,0,0,78.06,130.91,0.116,1010,2.1510000000000002,66.4,5,0.0000,0.0000
2011,11,3,9,30,23,0,0,0,1,18,0,0,0,0,78.07000000000001,117.42,0.116,1010,2.179,64.10000000000001,4.800000000000001,0.0000,0.0000
2011,11,3,10,30,23,0,0,0,0,18,0,0,0,0,78.06,104.02,0.116,1010,2.206,61.2,4.800000000000001,0.0000,0.0000
2011,11,3,11,30,23,0,0,0,0,18,0,0,0,0,78.11,90.88,0.116,1010,2.224,59.7,4.800000000000001,0.0000,0.0000
2011,11,3,12,30,23,53,528,161,0,19,53,528,0,161,79.37,78.18,0.116,1010,2.233,59.300000000000004,4.800000000000001,7.6985,5.8821
2011,11,3,13,30,24,76,745,377,0,19,76,745,0,377,74.69,66.21000000000001,0.116,1010,2.243,59.800000000000004,4.9,19.9246,15.4924
2011,11,3,14,30,24,88,844,567,0,18,88,844,0,567,73.22,55.47,0.116,1010,2.262,60,4.800000000000001,32.0158,25.0596
2011,11,3,15,30,25,95,894,707,0,18,95,894,0,707,68.26,46.86,0.116,1010,2.29,60.5,4.6000000000000005,41.2848,32.4014
2011,11,3,16,30,25,99,916,783,0,18,99,916,0,783,68.07000000000001,41.71,0.116,1010,2.323,60.800000000000004,4.3,46.3973,36.4521
2011,11,3,17,30,25,98,918,787,0,18,98,918,0,787,68.02,41.35,0.116,1010,2.354,60.1,4.1000000000000005,46.6765,36.6737
2011,11,3,18,30,25,98,893,719,0,18,98,893,0,719,68.02,45.9,0.116,1010,2.373,59.900000000000006,3.9000000000000004,42.1114,33.0574
2011,11,3,19,30,25,91,847,588,0,18,91,847,0,588,68.06,54.120000000000005,0.116,1010,2.384,61.7,3.8000000000000003,33.4078,26.1628
2011,11,3,20,30,25,78,759,404,0,18,78,759,0,404,72.37,64.63,0.116,1010,2.396,64.60000000000001,3.7,21.6074,16.8236
2011,11,3,21,30,24,60,549,189,1,18,60,549,0,189,73.03,76.46000000000001,0.116,1010,2.4090000000000003,65.60000000000001,3.5,9.1325,6.9996
2011,11,3,22,30,24,0,0,0,0,19,0,0,0,0,74.12,89.08,0.116,1010,2.4130000000000003,66.60000000000001,3.3000000000000003,0.0000,0.0000
2011,11,3,23,30,24,0,0,0,0,18,0,0,0,0,73.16,102.18,0.116,1010,2.406,71.4,3.2,0.0000,0.0000
2011,11,4,0,30,24,0,0,0,0,18,0,0,0,0,72.73,115.55,0.116,1010,2.394,80,3,0.0000,0.0000
2011,11,4,1,30,24,0,0,0,0,18,0,0,0,0,72.11,129.05,0.116,1010,2.392,90.7,2.6,0.0000,0.0000
2011,11,4,2,30,24,0,0,0,0,18,0,0,0,0,71.19,142.51,0.116,1010,2.396,101.30000000000001,2.1,0.0000,0.0000
2011,11,4,3,30,24,0,0,0,1,18,0,0,0,0,69.8,155.59,0.116,1010,2.391,114.30000000000001,1.7000000000000002,0.0000,0.0000
2011,11,4,4,30,24,0,0,0,0,17,0,0,0,0,68.42,166.77,0.116,1010,2.372,135,1.4000000000000001,0.0000,0.0000
2011,11,4,5,30,23,0,0,0,0,17,0,0,0,0,71.82000000000001,167.9,0.116,1010,2.338,165,1.4000000000000001,0.0000,0.0000
2011,11,4,6,30,23,0,0,0,0,17,0,0,0,0,71.9,157.41,0.116,1010,2.291,192.20000000000002,1.7000000000000002,0.0000,0.0000
2011,11,4,7,30,23,0,0,0,0,17,0,0,0,0,72.69,144.45000000000002,0.116,1010,2.234,210.10000000000002,2.2,0.0000,0.0000
2011,11,4,8,30,23,0,0,0,0,18,0,0,0,0,73.94,131.02,0.116,1010,2.177,221.5,2.7,0.0000,0.0000
2011,11,4,9,30,22,0,0,0,0,18,0,0,0,0,80.35000000000001,117.53,0.116,1010,2.14,230.20000000000002,3,0.0000,0.0000
2011,11,4,10,30,22,0,0,0,0,18,0,0,0,0,82.26,104.15,0.116,1010,2.126,240.3,3.3000000000000003,0.0000,0.0000
2011,11,4,11,30,22,0,0,0,0,19,0,0,0,0,83.95,91.02,0.116,1010,2.121,252.5,3.5,0.0000,0.0000
2011,11,4,12,30,23,49,554,162,0,19,49,554,0,162,81.42,78.34,0.116,1010,2.112,263.1,3.7,7.7412,5.9131
2011,11,4,13,30,23,72,762,377,0,19,72,762,0,377,82.85000000000001,66.4,0.116,1010,2.094,270,3.9000000000000004,19.8949,15.4667
2011,11,4,14,30,23,84,857,568,0,20,84,857,0,568,83.46000000000001,55.7,0.116,1010,2.08,272.2,3.8000000000000003,32.0372,25.0740
2011,11,4,15,30,24,86,916,710,0,20,86,916,0,710,78.41,47.13,0.116,1010,2.092,268.5,3.8000000000000003,41.4242,32.5087
2011,11,4,16,30,24,89,936,785,0,19,89,936,0,785,78.12,42.01,0.116,1010,2.153,261.5,3.9000000000000004,46.4803,36.5154
2011,11,4,17,30,25,89,935,788,0,19,89,935,0,788,73.66,41.660000000000004,0.116,1010,2.285,255.70000000000002,4.3,46.6995,36.6898
2011,11,4,18,30,25,88,908,717,0,19,88,908,0,717,73.65,46.17,0.116,1010,2.493,251.8,4.7,41.9595,32.9361
2011,11,4,19,30,25,83,855,582,0,19,83,855,0,582,73.67,54.35,0.116,1010,2.737,250.5,5,33.0329,25.8670
2011,11,4,20,30,25,74,757,397,0,20,74,757,0,397,74.08,64.82000000000001,0.116,1010,2.932,252.4,5.300000000000001,21.2035,16.5067
2011,11,4,21,30,24,55,565,185,1,20,55,565,0,185,80.01,76.62,0.116,1010,3.008,258,5.4,8.9287,6.8414
2011,11,4,22,30,24,0,0,0,0,20,0,0,0,0,81.69,89.22,0.116,1010,2.971,270.3,5.800000000000001,0.0000,0.0000
2011,11,4,23,30,23,0,0,0,1,20,0,0,0,0,87.36,102.3,0.116,1010,2.842,289.5,6.7,0.0000,0.0000
2011,11,5,0,30,22,0,0,0,1,20,0,0,0,0,90.63,115.66,0.116,1010,2.606,307.5,7.5,0.0000,0.0000
2011,11,5,1,30,20,0,0,0,0,19,0,0,0,0,95.91,129.15,0.116,1010,2.273,319.90000000000003,7.800000000000001,0.0000,0.0000
2011,11,5,2,30,19,0,0,0,0,18,0,0,0,0,94.25,142.62,0.116,1010,1.92,326.70000000000005,7.7,0.0000,0.0000
2011,11,5,3,30,19,0,0,0,0,17,0,0,0,0,88.61,155.73,0.116,1010,1.629,331.90000000000003,7.6000000000000005,0.0000,0.0000
2011,11,5,4,30,19,0,0,0,0,16,0,0,0,0,85.33,167.02,0.116,1010,1.426,337.3,7.5,0.0000,0.0000
2011,11,5,5,30,18,0,0,0,0,16,0,0,0,0,89.09,168.17000000000002,0.116,1010,1.306,342.3,7.4,0.0000,0.0000
2011,11,5,6,30,18,0,0,0,0,16,0,0,0,0,88.26,157.57,0.116,1010,1.248,345.90000000000003,7.1000000000000005,0.0000,0.0000
2011,11,5,7,30,18,0,0,0,0,16,0,0,0,0,88.19,144.57,0.116,1010,1.239,348,6.800000000000001,0.0000,0.0000
2011,11,5,8,30,18,0,0,0,0,16,0,0,0,0,88.77,131.14000000000001,0.116,1010,1.266,348.70000000000005,6.5,0.0000,0.0000
2011,11,5,9,30,18,0,0,0,0,16,0,0,0,0,89.61,117.65,0.116,1010,1.318,347.1,6.300000000000001,0.0000,0.0000
2011,11,5,10,30,18,0,0,0,0,16,0,0,0,0,90.35000000000001,104.27,0.116,1010,1.3820000000000001,345.1,6.1000000000000005,0.0000,0.0000
2011,11,5,11,30,18,0,0,0,0,16,0,0,0,0,91,91.16,0.116,1010,1.448,343.20000000000005,6.1000000000000005,0.0000,0.0000
2011,11,5,12,30,18,50,564,162,0,16,50,564,0,162,92.14,78.5,0.116,1010,1.51,341.8,6,7.7366,5.9079
2011,11,5,13,30,19,74,768,379,0,16,74,768,0,379,87.74,66.59,0.116,1010,1.573,343.5,5.9,19.9705,15.5226
2011,11,5,14,30,20,89,856,569,0,17,89,856,0,569,83.86,55.93,0.116,1010,1.653,349.40000000000003,5.6000000000000005,32.0581,25.0879
2011,11,5,15,30,21,94,908,709,0,17,94,908,0,709,80.39,47.39,0.116,1010,1.768,354.8,5.5,41.3310,32.4335
2011,11,5,16,30,22,102,917,781,0,17,102,917,0,781,76.75,42.31,0.116,1010,1.934,359.70000000000005,5.5,46.2077,36.2992
2011,11,5,17,30,23,113,893,777,0,17,113,893,0,777,73.36,41.96,0.116,1010,2.132,5.1000000000000005,5.7,46.0125,36.1482
2011,11,5,18,30,24,103,880,710,0,18,103,880,0,710,70.71000000000001,46.44,0.116,1010,2.315,11.100000000000001,6.2,41.5150,32.5852
2011,11,5,19,30,24,103,812,574,2,18,218,445,0,476,72.58,54.58,0.116,1010,2.448,16.900000000000002,6.7,26.9886,21.1321
2011,11,5,20,30,24,94,693,387,1,19,94,693,0,387,74.17,65.01,0.116,1010,2.5260000000000002,19.3,7.2,20.6405,16.0658
2011,11,5,21,30,24,70,460,175,3,19,70,460,4,175,75.52,76.78,0.116,1010,2.586,18.3,7.5,8.4365,6.4622
2011,11,5,22,30,23,0,0,0,0,19,0,0,0,0,81.54,89.35000000000001,0.116,1010,2.68,16.1,7.6000000000000005,0.0000,0.0000
2011,11,5,23,30,23,0,0,0,0,20,0,0,0,0,83.73,102.42,0.116,1010,2.8120000000000003,14.200000000000001,7.5,0.0000,0.0000
2011,11,6,0,30,23,0,0,0,0,20,0,0,0,0,86.35000000000001,115.77,0.116,1010,2.9210000000000003,15.8,7.5,0.0000,0.0000
2011,11,6,1,30,23,0,0,0,0,20,0,0,0,0,88.26,129.26,0.116,1010,2.932,22.900000000000002,7.5,0.0000,0.0000
2011,11,6,2,30,23,0,0,0,1,21,0,0,0,0,88.64,142.73,0.116,1010,2.842,30.400000000000002,7.5,0.0000,0.0000
2011,11,6,3,30,23,0,0,0,1,20,0,0,0,0,87.65,155.87,0.116,1010,2.704,36.1,7.4,0.0000,0.0000
2011,11,6,4,30,23,0,0,0,3,20,0,0,0,0,86.10000000000001,167.25,0.116,1010,2.576,41.1,7.2,0.0000,0.0000
2011,11,6,5,30,23,0,0,0,1,20,0,0,0,0,84.48,168.43,0.116,1010,2.468,44.5,7.1000000000000005,0.0000,0.0000
2011,11,6,6,30,23,0,0,0,1,19,0,0,0,0,82.49,157.72,0.116,1010,2.352,47.400000000000006,7,0.0000,0.0000
2011,11,6,7,30,23,0,0,0,3,19,0,0,0,0,80.86,144.70000000000002,0.116,1010,2.226,48.800000000000004,6.7,0.0000,0.0000
2011,11,6,8,30,23,0,0,0,3,19,0,0,0,0,79.39,131.25,0.116,1010,2.1350000000000002,48.800000000000004,6.300000000000001,0.0000,0.0000
2011,11,6,9,30,23,0,0,0,1,19,0,0,0,0,78.47,117.76,0.116,1010,2.13,47.300000000000004,6,0.0000,0.0000
2011,11,6,10,30,23,0,0,0,0,19,0,0,0,0,78.65,104.4,0.116,1010,2.239,44.2,5.9,0.0000,0.0000
2011,11,6,11,30,23,0,0,0,3,19,0,0,0,0,80.29,91.3,0.116,1010,2.443,43.1,6,0.0000,0.0000
2011,11,6,12,30,23,73,330,138,2,20,73,330,4,138,83.82000000000001,78.67,0.116,1010,2.662,45.6,6.300000000000001,6.5867,5.0285
2011,11,6,13,30,24,125,535,336,3,20,164,183,0,237,81.99,66.78,0.116,1010,2.803,49.2,6.6000000000000005,12.4693,9.6904
2011,11,6,14,30,24,163,631,514,0,20,163,631,0,514,82.58,56.160000000000004,0.116,1010,2.833,53,6.9,28.9270,22.6354
2011,11,6,15,30,25,126,813,673,3,20,296,342,0,527,81.02,47.660000000000004,0.116,1010,2.787,54.7,7.1000000000000005,30.6941,24.0849
2011,11,6,16,30,25,128,846,751,0,20,128,846,0,751,74.58,42.61,0.116,1010,2.724,53.5,7.1000000000000005,44.3979,34.8756
2011,11,6,17,30,25,126,852,757,3,19,335,344,0,591,73.76,42.25,0.116,1010,2.6870000000000003,50.300000000000004,7.1000000000000005,34.9718,27.4730
2011,11,6,18,30,25,122,830,691,0,19,122,830,0,691,73.68,46.71,0.116,1010,2.684,46.5,7.2,40.3697,31.6843
2011,11,6,19,30,25,112,779,562,3,20,163,0,0,163,74.15,54.800000000000004,0.116,1010,2.703,44.1,7.4,9.2326,7.2285
2011,11,6,20,30,25,96,677,380,0,20,96,677,0,380,74.82000000000001,65.19,0.116,1010,2.731,43.1,7.5,20.2400,15.7518
2011,11,6,21,30,24,71,444,171,0,20,71,444,0,171,79.82000000000001,76.93,0.116,1010,2.753,42.7,7.5,8.2351,6.3062
2011,11,6,22,30,24,0,0,0,1,20,0,0,0,0,79.72,89.48,0.116,1010,2.763,42.400000000000006,7.300000000000001,0.0000,0.0000
2011,11,6,23,30,24,0,0,0,0,20,0,0,0,0,79.62,102.53,0.116,1010,2.757,42.300000000000004,7.2,0.0000,0.0000
2011,11,7,0,30,24,0,0,0,0,20,0,0,0,0,79.58,115.87,0.116,1010,2.723,43.400000000000006,7.2,0.0000,0.0000
2011,11,7,1,30,23,0,0,0,0,20,0,0,0,0,83.95,129.35,0.116,1010,2.662,45.900000000000006,7.300000000000001,0.0000,0.0000
2011,11,7,2,30,23,0,0,0,0,19,0,0,0,0,82.99,142.83,0.116,1010,2.572,48.7,7.2,0.0000,0.0000
2011,11,7,3,30,23,0,0,0,0,19,0,0,0,0,81.81,156,0.116,1010,2.468,51.5,7.1000000000000005,0.0000,0.0000
2011,11,7,4,30,23,0,0,0,0,19,0,0,0,0,80.82000000000001,167.48,0.116,1010,2.378,53.1,6.800000000000001,0.0000,0.0000
2011,11,7,5,30,23,0,0,0,0,19,0,0,0,0,79.99,168.70000000000002,0.116,1010,2.306,54.400000000000006,6.4,0.0000,0.0000
2011,11,7,6,30,23,0,0,0,0,19,0,0,0,0,79.34,157.88,0.116,1010,2.255,55.1,6.1000000000000005,0.0000,0.0000
2011,11,7,7,30,23,0,0,0,0,19,0,0,0,0,78.69,144.82,0.116,1010,2.222,52.6,5.7,0.0000,0.0000
2011,11,7,8,30,23,0,0,0,1,18,0,0,0,0,78.08,131.36,0.116,1010,2.199,49.400000000000006,5.5,0.0000,0.0000
2011,11,7,9,30,23,0,0,0,1,18,0,0,0,0,77.84,117.88,0.116,1010,2.199,47.300000000000004,5.4,0.0000,0.0000
2011,11,7,10,30,23,0,0,0,1,18,0,0,0,0,77.84,104.53,0.116,1010,2.22,44.300000000000004,5.4,0.0000,0.0000
2011,11,7,11,30,23,0,0,0,0,19,0,0,0,0,78.22,91.45,0.116,1010,2.253,41.900000000000006,5.5,0.0000,0.0000
2011,11,7,12,30,23,54,484,148,0,19,54,484,0,148,79.92,78.83,0.116,1010,2.3040000000000003,41.6,5.6000000000000005,7.0609,5.3891
2011,11,7,13,30,24,83,702,358,0,19,83,702,0,358,76.57000000000001,66.97,0.116,1010,2.373,42.5,5.9,18.8068,14.6128
2011,11,7,14,30,24,100,799,543,2,19,191,497,0,466,76.65,56.38,0.116,1010,2.446,45,6.1000000000000005,26.1973,20.4975
2011,11,7,15,30,25,109,853,681,0,19,109,853,0,681,72.09,47.93,0.116,1010,2.5100000000000002,47.1,6.2,39.6280,31.0930
2011,11,7,16,30,25,111,882,757,0,19,111,882,0,757,71.89,42.9,0.116,1010,2.56,48.1,6.2,44.7182,35.1253
2011,11,7,17,30,25,107,889,763,0,19,107,889,0,763,71.84,42.550000000000004,0.116,1010,2.597,48,6.2,45.1144,35.4388
2011,11,7,18,30,25,98,882,700,0,19,98,882,0,700,71.88,46.97,0.116,1010,2.614,47.1,6.300000000000001,40.8617,32.0685
2011,11,7,19,30,25,90,836,570,0,19,90,836,0,570,71.98,55.02,0.116,1010,2.605,45.800000000000004,6.300000000000001,32.2531,25.2499
2011,11,7,20,30,24,79,742,388,0,19,79,742,0,388,76.46000000000001,65.37,0.116,1010,2.573,44.6,6.300000000000001,20.6383,16.0593
2011,11,7,21,30,24,57,540,178,0,19,57,540,0,178,76.77,77.08,0.116,1010,2.533,42.6,6.2,8.5636,6.5560
2011,11,7,22,30,24,0,0,0,0,19,0,0,0,0,82.04,89.61,0.116,1010,2.498,40,6.300000000000001,0.0000,0.0000
2011,11,7,23,30,23,0,0,0,0,19,0,0,0,0,81.84,102.64,0.116,1010,2.461,37.9,6.5,0.0000,0.0000
2011,11,8,0,30,23,0,0,0,0,19,0,0,0,0,81.68,115.96000000000001,0.116,1010,2.402,36.9,6.7,0.0000,0.0000
2011,11,8,1,30,23,0,0,0,0,19,0,0,0,0,81.04,129.44,0.116,1010,2.314,37.300000000000004,6.800000000000001,0.0000,0.0000
2011,11,8,2,30,23,0,0,0,0,19,0,0,0,0,80.25,142.93,0.116,1010,2.225,37.800000000000004,6.6000000000000005,0.0000,0.0000
2011,11,8,3,30,23,0,0,0,0,19,0,0,0,0,79.72,156.12,0.116,1010,2.157,38.400000000000006,6.300000000000001,0.0000,0.0000
2011,11,8,4,30,23,0,0,0,1,19,0,0,0,0,79.27,167.70000000000002,0.116,1010,2.109,39,6.1000000000000005,0.0000,0.0000
2011,11,8,5,30,23,0,0,0,1,19,0,0,0,0,78.60000000000001,168.96,0.116,1010,2.077,39.900000000000006,5.9,0.0000,0.0000
2011,11,8,6,30,23,0,0,0,0,18,0,0,0,0,77.93,158.03,0.116,1010,2.058,42,5.800000000000001,0.0000,0.0000
2011,11,8,7,30,23,0,0,0,0,18,0,0,0,0,77.14,144.94,0.116,1010,2.043,44.400000000000006,5.7,0.0000,0.0000
2011,11,8,8,30,23,0,0,0,0,18,0,0,0,0,76.42,131.48,0.116,1010,2.043,46.7,5.6000000000000005,0.0000,0.0000
2011,11,8,9,30,23,0,0,0,0,18,0,0,0,0,75.9,118,0.116,1010,2.065,47.800000000000004,5.4,0.0000,0.0000
2011,11,8,10,30,23,0,0,0,1,18,0,0,0,0,75.64,104.65,0.116,1010,2.097,47,5.1000000000000005,0.0000,0.0000
2011,11,8,11,30,23,0,0,0,0,18,0,0,0,0,75.24,91.59,0.116,1010,2.121,45.6,4.9,0.0000,0.0000
2011,11,8,12,30,23,54,485,146,3,18,58,0,0,58,76.10000000000001,78.99,0.116,1010,2.1390000000000002,45.1,4.7,2.7661,2.1106
2011,11,8,13,30,24,79,720,359,2,18,134,3,0,136,72.07000000000001,67.16,0.116,1010,2.16,44.2,4.6000000000000005,7.1335,5.5417
2011,11,8,14,30,24,92,828,548,2,18,159,587,0,482,71.33,56.61,0.116,1010,2.1710000000000003,41.800000000000004,4.6000000000000005,27.0658,21.1749
2011,11,8,15,30,24,101,880,687,1,18,101,880,0,687,70.17,48.19,0.116,1010,2.16,39.6,4.800000000000001,39.9422,31.3375
2011,11,8,16,30,25,103,906,765,0,18,103,906,0,765,65.2,43.19,0.116,1010,2.126,37.6,5,45.1556,35.4670
2011,11,8,17,30,25,103,911,771,0,17,103,911,0,771,64.77,42.83,0.116,1010,2.088,35.4,5.2,45.5537,35.7821
2011,11,8,18,30,25,104,883,703,0,17,104,883,0,703,64.78,47.22,0.116,1010,2.064,32.6,5.300000000000001,41.0038,32.1781
2011,11,8,19,30,25,96,834,572,1,18,96,834,0,572,65.19,55.230000000000004,0.116,1010,2.07,28.5,5.5,32.3346,25.3116
2011,11,8,20,30,24,83,736,388,1,18,83,736,0,388,70.18,65.54,0.116,1010,2.101,24.6,5.800000000000001,20.6118,16.0363
2011,11,8,21,30,24,60,529,177,0,18,60,529,0,177,71.96000000000001,77.22,0.116,1010,2.128,20.900000000000002,6,8.5078,6.5115
2011,11,8,22,30,23,0,0,0,0,18,0,0,0,0,78.10000000000001,89.72,0.116,1010,2.1310000000000002,19.400000000000002,6.1000000000000005,0.0000,0.0000
2011,11,8,23,30,23,0,0,0,0,19,0,0,0,0,78.38,102.74000000000001,0.116,1010,2.132,21,6.300000000000001,0.0000,0.0000
2011,11,9,0,30,23,0,0,0,0,19,0,0,0,0,79.02,116.05,0.108,1010,2.165,21.400000000000002,6.1000000000000005,0.0000,0.0000
